20220612062719050,31.93586300,118.98636317,32.60,55.23,109.60,310350
20220612062719070,31.93585133,118.98639217,32.60,54.58,115.96,310546
20220612062719090,31.93583700,118.98641950,32.60,54.71,122.63,310752
20220612062720010,31.93581983,118.98644500,32.60,55.36,129.00,310956
20220612062720030,31.93580000,118.98646833,32.60,56.47,135.73,311161
20220612062720050,31.93577783,118.98649100,32.60,58.86,139.33,311366
20220612062720070,31.93575450,118.98651333,32.60,60.39,141.31,311553
20220612062720090,31.93572983,118.98653600,32.50,62.47,141.68,311753
20220612062721010,31.93570500,118.98655917,32.60,63.43,141.35,311954
20220612062721030,31.93568067,118.98658217,32.50,62.39,141.12,312140
20220612062721050,31.93565667,118.98660483,32.40,61.47,141.06,312349
20220612062721070,31.93563317,118.98662667,32.50,60.13,141.74,312552
20220612062721090,31.93560983,118.98664750,32.60,58.67,143.55,312749
20220612062722010,31.93558600,118.98666617,32.50,57.25,146.99,312953
20220612062722030,31.93556167,118.98668200,32.50,55.52,151.46,313150
20220612062722050,31.93553717,118.98669483,32.50,53.65,157.15,313349
20220612062722070,31.93551233,118.98670400,32.40,51.93,163.08,313539
20220612062722090,31.93548783,118.98670900,32.40,49.82,170.64,313754
20220612062723010,31.93546350,118.98671017,32.40,47.63,178.54,313949
20220612062723030,31.93543933,118.98670883,32.60,48.21,182.82,314145
20220612062723050,31.93541600,118.98670583,32.60,46.82,187.00,314344
20220612062723070,31.93539367,118.98670283,32.70,45.00,185.94,314545
20220612062723090,31.93537117,118.98670133,32.70,44.82,182.83,314740
20220612062724010,31.93534917,118.98670117,32.70,43.78,179.53,314945
20220612062724030,31.93532783,118.98670317,32.80,42.74,174.98,315144
20220612062724050,31.93530733,118.98670767,32.80,41.69,168.31,315347
20220612062724070,31.93528767,118.98671500,32.90,41.36,161.45,315545
20220612062724090,31.93526867,118.98672533,32.90,41.91,154.18,315746
20220612062725010,31.93525100,118.98673850,33.00,42.69,146.72,315949
20220612062725030,31.93523450,118.98675450,33.10,43.04,139.43,316142
20220612062725050,31.93522033,118.98677367,33.10,43.74,130.14,316350
20220612062725070,31.93520783,118.98679533,33.20,45.21,123.43,316547
20220612062725090,31.93519667,118.98681900,33.40,46.47,118.21,316747
20220612062726010,31.93518717,118.98684433,33.40,47.41,113.34,316951
20220612062726030,31.93517900,118.98687117,33.40,48.80,109.43,317141
20220612062726050,31.93517233,118.98689933,33.60,49.99,105.41,317331
20220612062726070,31.93516717,118.98692850,33.60,51.02,101.57,317540
20220612062726090,31.93516333,118.98695833,33.60,51.71,98.43,317739
20220612062727010,31.93516100,118.98698850,33.70,51.71,95.06,317951
20220612062727030,31.93516017,118.98701833,33.70,50.67,91.66,318140
20220612062727050,31.93515950,118.98704733,33.70,49.30,91.45,318349
20220612062727070,31.93515817,118.98707567,33.70,48.24,93.32,318547
20220612062727090,31.93515617,118.98710333,33.60,46.93,95.22,318735
20220612062728010,31.93515250,118.98713000,33.50,46.13,100.13,318954
20220612062728030,31.93514633,118.98715583,33.30,45.61,106.98,319145
20220612062728050,31.93513783,118.98717983,33.30,44.50,113.41,319344
20220612062728070,31.93512683,118.98720217,33.20,43.89,121.15,319542
20220612062728090,31.93511333,118.98722267,33.10,44.19,128.76,319740
20220612062729010,31.93509767,118.98724117,33.00,44.63,136.13,319942
20220612062729030,31.93507950,118.98725683,32.90,45.17,144.50,320144
20220612062729050,31.93505933,118.98727033,32.90,46.45,151.11,320338
20220612062729070,31.93503783,118.98728167,32.90,47.23,156.78,320544
20220612062729090,31.93501483,118.98729033,32.80,48.37,162.76,320740
20220612062730010,31.93499117,118.98729583,32.70,48.67,169.90,320955
20220612062730030,31.93496633,118.98729767,32.70,49.63,177.30,321160
20220612062730050,31.93494133,118.98729600,32.70,50.21,184.33,321340
20220612062730070,31.93491650,118.98729067,32.70,50.58,191.42,321554
20220612062730090,31.93489183,118.98728133,32.70,51.54,198.95,321755
20220612062731010,31.93486767,118.98726850,32.70,53.26,205.52,321955
20220612062731030,31.93484433,118.98725200,32.70,54.82,212.16,322156
20220612062731050,31.93482167,118.98723167,32.60,56.82,218.17,322346
20220612062731070,31.93479967,118.98720867,32.60,58.95,222.61,322544
20220612062731090,31.93477850,118.98718300,32.70,60.58,226.58,322746
20220612062732010,31.93475767,118.98715533,32.70,62.73,229.49,322951
20220612062732030,31.93473767,118.98712533,32.80,64.65,232.27,323152
20220612062732050,31.93471767,118.98709367,32.90,67.65,233.76,323357
20220612062732070,31.93469733,118.98706033,32.90,69.73,234.75,323552
20220612062732090,31.93467667,118.98702617,32.90,71.30,234.84,323755
20220612062733010,31.93465583,118.98699083,33.00,73.21,235.40,323938
20220612062733030,31.93463417,118.98695433,33.00,75.69,235.51,324147
20220612062733050,31.93461233,118.98691700,33.00,77.28,235.54,324346
20220612062733070,31.93458967,118.98687900,33.00,78.99,235.39,324542
20220612062733090,31.93456617,118.98684033,33.00,80.80,234.49,324741
20220612062734010,31.93454167,118.98680117,33.00,82.69,234.01,324944
20220612062734030,31.93451617,118.98676117,33.10,85.69,233.28,325142
20220612062734050,31.93449033,118.98672083,32.90,85.67,233.01,325347
20220612062734070,31.93446400,118.98668033,33.00,85.73,232.50,325541
20220612062734090,31.93443683,118.98663917,33.30,88.95,232.36,325749
20220612062735010,31.93440767,118.98659533,33.30,94.12,232.29,325940
20220612062735030,31.93437883,118.98655233,33.30,93.53,231.96,326149
20220612062735050,31.93434950,118.98650783,33.40,95.69,232.16,326349
20220612062735070,31.93431967,118.98646333,33.50,96.54,231.78,326541
20220612062735090,31.93428950,118.98641867,33.50,96.93,231.79,326750
20220612062736010,31.93426017,118.98637450,33.50,95.14,232.08,326950
20220612062736030,31.93423117,118.98633100,33.50,93.77,232.09,327150
20220612062736050,31.93420300,118.98628833,33.60,91.51,232.12,327350
20220612062736070,31.93417583,118.98624733,33.70,88.17,232.51,327544
20220612062736090,31.93415033,118.98620800,33.70,83.38,232.83,327736
20220612062737010,31.93412617,118.98617033,33.70,79.93,233.40,327951
20220612062737030,31.93410400,118.98613417,33.80,75.38,234.37,328233
20220612062737060,31.93407400,118.98608283,33.80,68.58,236.19,328445
20220612062737080,31.93405633,118.98604950,33.80,67.14,238.24,328660
20220612062738000,31.93404067,118.98601600,33.70,64.52,241.86,328853
20220612062738020,31.93402750,118.98598217,33.70,63.39,245.90,329046
20220612062738040,31.93401733,118.98594800,33.70,61.56,251.06,329245
20220612062738060,31.93401033,118.98591367,33.70,59.71,257.39,329442
20220612062738080,31.93400633,118.98587967,33.70,57.78,262.96,329649
20220612062739000,31.93400533,118.98584600,33.80,57.21,268.72,329845
20220612062739020,31.93400700,118.98581283,33.90,56.67,274.13,330050
20220612062739040,31.93401117,118.98577983,34.00,57.13,278.79,330334
20220612062739070,31.93402233,118.98573267,34.00,54.75,288.52,330551
20220612062739090,31.93403317,118.98570400,34.10,52.82,294.50,330750
20220612062740010,31.93404667,118.98567850,34.30,50.84,302.00,330960
20220612062740030,31.93406217,118.98565583,34.30,49.45,309.32,331160
20220612062740050,31.93407967,118.98563633,34.30,47.89,317.03,331359
20220612062740070,31.93409867,118.98562017,34.40,46.74,324.64,331553
20220612062740090,31.93411900,118.98560717,34.40,46.34,332.51,331742
20220612062741010,31.93414083,118.98559750,34.50,46.52,340.04,331956
20220612062741030,31.93416400,118.98559083,34.50,47.47,346.81,332142
20220612062741050,31.93418783,118.98558750,34.40,47.93,354.53,332340
20220612062741070,31.93421217,118.98558800,34.50,48.69,2.19,332539
20220612062741090,31.93423667,118.98559200,34.40,49.71,8.60,332741
20220612062742010,31.93426117,118.98559933,34.40,50.86,15.23,332944
20220612062742030,31.93428533,118.98561050,34.30,52.56,22.34,333140
20220612062742050,31.93430967,118.98562533,34.30,55.37,28.22,333339
20220612062742070,31.93433367,118.98564350,34.30,57.39,33.59,333543
20220612062742090,31.93435717,118.98566483,34.30,59.63,38.05,333765
20220612062743010,31.93437967,118.98568900,34.30,61.54,43.01,333960
20220612062743030,31.93440083,118.98571633,34.10,61.54,43.01,334174
20220612062743050,31.93442033,118.98574633,34.10,65.28,53.18,334335
20220612062743070,31.93443833,118.98577933,34.00,67.14,57.79,334539
20220612062743090,31.93445500,118.98581500,34.00,69.73,61.55,334739
20220612062744010,31.93447100,118.98585250,34.00,71.80,63.62,334954
20220612062744030,31.93448600,118.98589233,34.00,74.15,66.26,335141
20220612062744050,31.93450067,118.98593367,33.90,76.17,67.67,335343
20220612062744070,31.93451400,118.98597617,33.90,77.17,69.92,335536
20220612062744090,31.93452633,118.98601983,34.00,78.41,72.09,335746
20220612062745010,31.93453817,118.98606467,34.00,80.02,73.32,335964
20220612062745030,31.93454950,118.98611117,34.10,82.19,74.17,336150
20220612062745050,31.93456100,118.98615850,34.20,83.77,74.40,336348
20220612062745070,31.93457233,118.98620700,34.20,85.58,74.68,336548
20220612062745090,31.93458367,118.98625533,34.20,85.19,74.58,336757
20220612062746010,31.93459567,118.98630300,34.20,84.34,73.59,336955
20220612062746030,31.93460783,118.98634983,34.20,82.80,73.07,337154
20220612062746050,31.93462017,118.98639417,34.20,78.84,71.68,337355
20220612062746070,31.93463250,118.98643633,34.30,75.25,70.77,337557
20220612062746090,31.93464500,118.98647617,34.30,71.58,69.75,337755
20220612062747010,31.93465783,118.98651400,34.30,68.80,68.18,337971
20220612062747030,31.93467017,118.98654917,34.40,64.08,67.30,338157
20220612062747050,31.93468233,118.98658167,34.40,59.75,66.31,338360
20220612062747070,31.93469467,118.98661217,34.40,56.78,64.33,338557
20220612062747090,31.93470767,118.98664083,34.40,54.86,61.49,338755
20220612062748010,31.93472217,118.98666767,34.40,53.69,56.93,338988
20220612062748040,31.93474650,118.98670300,34.40,51.06,48.37,339254
20220612062748060,31.93476467,118.98672283,34.40,49.41,42.05,339449
20220612062748080,31.93478417,118.98673967,34.40,48.00,34.94,339649
20220612062749000,31.93480533,118.98675300,34.40,48.32,27.06,339873
20220612062749020,31.93482750,118.98676300,34.50,47.67,19.49,340059
20220612062749040,31.93485067,118.98676967,34.50,47.41,12.28,340257
20220612062749060,31.93487417,118.98677250,34.40,47.50,4.64,340451
20220612062749080,31.93489800,118.98677200,34.40,47.82,357.32,340654
20220612062750000,31.93492133,118.98676733,34.40,47.63,349.13,340861
20220612062750020,31.93494383,118.98675883,34.50,47.60,341.02,341053
20220612062750040,31.93496533,118.98674667,34.50,48.04,333.29,341241
20220612062750060,31.93498583,118.98673117,34.50,49.26,326.21,341445
20220612062750080,31.93500500,118.98671250,34.50,50.24,319.21,341641
20220612062751000,31.93502250,118.98669050,34.50,51.54,311.80,341847
20220612062751020,31.93503850,118.98666567,34.60,53.37,305.99,342046
20220612062751040,31.93505300,118.98663800,34.60,55.36,300.69,342247
20220612062751060,31.93506650,118.98660800,34.70,58.17,297.68,342445
20220612062751080,31.93507933,118.98657600,34.90,60.26,294.53,342648
20220612062752000,31.93509150,118.98654217,34.90,62.84,292.37,342855
20220612062752020,31.93510350,118.98650650,35.00,65.39,291.42,343058
20220612062752040,31.93511533,118.98646933,35.10,67.99,290.27,343261
20220612062752060,31.93512717,118.98643300,35.20,66.23,291.06,343451
20220612062752080,31.93513933,118.98639717,35.20,65.47,291.89,343665
20220612062753000,31.93515183,118.98636233,35.30,64.17,292.84,343871
20220612062753020,31.93516500,118.98632883,35.40,64.17,292.84,344094
20220612062753040,31.93517867,118.98629667,35.40,60.84,296.81,344260
20220612062753060,31.93519250,118.98626667,35.30,57.93,299.10,344454
20220612062753080,31.93520700,118.98623900,35.30,54.93,301.69,344646
20220612062754000,31.93522133,118.98621333,35.30,51.93,303.54,344866
20220612062754020,31.93523500,118.98618900,35.40,49.08,302.94,345050
20220612062754040,31.93524700,118.98616550,35.40,46.41,300.78,345252
20220612062754060,31.93525683,118.98614233,35.30,43.73,296.24,345451
20220612062754080,31.93526433,118.98611933,35.30,41.80,290.53,345654
20220612062755000,31.93526967,118.98609633,35.20,40.63,284.37,345852
20220612062755020,31.93527250,118.98607333,35.20,39.45,277.86,346047
20220612062755040,31.93527317,118.98605083,35.20,38.26,271.16,346252
20220612062755060,31.93527133,118.98602917,35.20,36.89,262.89,346453
20220612062755080,31.93526667,118.98600933,35.20,34.84,253.02,346652
20220612062756000,31.93525900,118.98599083,35.30,35.00,242.82,346859
20220612062756020,31.93524933,118.98597383,35.30,34.98,234.68,347052
20220612062756040,31.93523717,118.98595867,35.30,35.58,225.25,347244
20220612062756060,31.93522283,118.98594633,35.20,35.47,215.07,347445
20220612062756080,31.93520650,118.98593650,35.20,37.24,205.90,347659
20220612062757000,31.93518833,118.98592933,35.20,38.89,197.72,347845
20220612062757020,31.93516800,118.98592483,35.10,41.61,189.14,348045
20220612062757040,31.93514633,118.98592367,35.10,43.26,181.31,348246
20220612062757060,31.93512367,118.98592583,35.10,45.60,173.67,348446
20220612062757080,31.93510033,118.98593117,35.10,47.60,167.60,348638
20220612062758000,31.93507583,118.98593883,35.20,50.87,164.40,348857
20220612062758020,31.93505033,118.98594817,35.20,53.60,162.09,349052
20220612062758040,31.93502383,118.98595817,35.30,55.60,162.16,349249
20220612062758060,31.93499600,118.98596883,35.30,58.34,162.16,349450
20220612062758080,31.93496900,118.98597800,35.20,56.32,164.08,349659
20220612062759000,31.93494200,118.98598517,35.30,55.13,168.00,349844
20220612062759020,31.93491500,118.98598983,35.30,54.56,172.18,350045
20220612062759040,31.93488750,118.98599200,35.20,55.36,176.91,350246
20220612062759060,31.93485883,118.98599133,35.20,57.13,181.89,350445
20220612062759080,31.93482967,118.98598750,35.20,58.30,187.14,350645
20220612062800000,31.93480067,118.98598050,35.20,59.38,192.59,350878
20220612062800020,31.93477200,118.98596967,35.10,60.06,198.91,351050
20220612062800040,31.93474450,118.98595500,35.20,60.47,205.23,351237
20220612062800060,31.93471767,118.98593650,35.20,62.17,211.53,351441
20220612062800080,31.93469233,118.98591450,35.20,63.25,217.14,351645
20220612062801000,31.93466800,118.98588883,35.20,65.28,223.07,351861
20220612062801020,31.93464517,118.98586017,35.40,66.76,227.97,352051
20220612062801040,31.93462317,118.98582867,35.40,69.34,231.38,352241
20220612062801060,31.93460183,118.98579517,35.50,71.23,233.56,352439
20220612062801080,31.93458100,118.98575983,35.50,73.67,235.70,352645
20220612062802000,31.93456017,118.98572283,35.50,75.82,236.75,352860
20220612062802020,31.93453950,118.98568450,35.60,77.56,237.92,353045
20220612062802040,31.93451950,118.98564617,35.60,76.01,238.76,353241
20220612062802060,31.93450083,118.98560800,35.60,74.86,240.14,353445
20220612062802080,31.93448317,118.98557000,35.60,73.43,241.57,353646
20220612062803000,31.93446733,118.98553200,35.60,72.17,244.17,353862
20220612062803020,31.93445333,118.98549367,35.60,70.80,247.36,354063
20220612062803040,31.93444200,118.98545517,35.50,69.47,251.37,354266
20220612062803060,31.93443383,118.98541650,35.50,67.97,256.87,354460
20220612062803080,31.93442883,118.98537783,35.50,66.95,262.11,354651
20220612062804000,31.93442700,118.98533917,35.50,66.12,267.07,354865
20220612062804020,31.93442800,118.98530117,35.50,64.89,272.12,355041
20220612062804040,31.93443167,118.98526400,35.50,63.63,277.07,355245
20220612062804060,31.93443833,118.98522833,35.50,62.08,282.27,355443
20220612062804080,31.93444750,118.98519433,35.50,60.58,287.53,355654
20220612062805000,31.93445933,118.98516250,35.40,58.73,293.74,355841
20220612062805020,31.93447317,118.98513300,35.40,57.43,299.20,356041
20220612062805040,31.93448967,118.98510600,35.40,55.97,306.25,356246
20220612062805060,31.93450833,118.98508250,35.40,54.58,313.51,356437
20220612062805080,31.93452850,118.98506200,35.30,53.12,320.12,356649
20220612062806000,31.93455033,118.98504500,35.30,51.82,327.35,356873
20220612062806020,31.93457300,118.98503167,35.30,50.67,334.49,357040
20220612062806040,31.93459683,118.98502167,35.30,50.23,341.25,357245
20220612062806060,31.93462133,118.98501483,35.30,50.47,347.54,357449
20220612062806080,31.93464617,118.98501117,35.30,49.84,353.92,357640
20220612062807000,31.93467083,118.98501167,35.40,49.28,2.05,357842
20220612062807020,31.93469517,118.98501550,35.30,48.91,8.86,358040
20220612062807040,31.93471833,118.98502283,35.40,47.95,16.02,358240
20220612062807060,31.93474017,118.98503367,35.40,47.32,23.75,358441
20220612062807080,31.93476017,118.98504767,35.30,46.76,31.65,358639
20220612062808000,31.93477817,118.98506450,35.20,46.21,39.68,358859
20220612062808020,31.93479350,118.98508383,35.20,45.71,47.57,359035
20220612062808040,31.93480667,118.98510550,35.20,45.43,55.33,359246
20220612062808060,31.93481733,118.98512917,35.20,45.84,62.82,359449
20220612062808080,31.93482517,118.98515433,35.20,45.76,70.90,359648
20220612062809000,31.93482983,118.98518083,35.20,46.24,79.30,359859
20220612062809020,31.93483150,118.98520817,35.20,46.73,87.25,360064
20220612062809040,31.93483000,118.98523600,35.20,47.52,95.26,360240
20220612062809060,31.93482500,118.98526417,35.20,48.91,103.22,360444
20220612062809080,31.93481733,118.98529233,35.20,51.06,108.43,360641
20220612062810000,31.93480817,118.98532167,35.30,53.13,110.60,360860
20220612062810020,31.93479817,118.98535100,35.30,53.84,112.24,361043
20220612062810040,31.93478850,118.98538033,35.30,53.34,111.05,361241
20220612062810060,31.93478017,118.98541000,35.30,53.00,108.56,361444
20220612062810080,31.93477383,118.98543900,35.20,50.91,104.38,361633
20220612062811000,31.93476967,118.98546783,35.10,49.82,99.80,361841
20220612062811020,31.93476783,118.98549633,35.10,48.73,93.84,362040
20220612062811040,31.93476883,118.98552450,35.00,48.24,87.32,362244
20220612062811060,31.93477250,118.98555267,35.00,48.41,80.93,362444
20220612062811080,31.93477867,118.98558000,35.00,48.17,74.37,362643
20220612062812000,31.93478767,118.98560633,35.00,48.21,67.75,362866
20220612062812020,31.93479933,118.98563133,34.90,48.21,60.63,363043
20220612062812040,31.93481333,118.98565450,34.90,48.19,53.52,363240
20220612062812060,31.93482967,118.98567550,34.80,48.24,46.33,363438
20220612062812080,31.93484850,118.98569417,34.80,48.24,46.33,363676
20220612062813000,31.93486933,118.98571017,34.80,49.67,32.09,363861
20220612062813020,31.93489183,118.98572333,34.80,50.26,25.41,364062
20220612062813040,31.93491633,118.98573333,34.80,51.84,17.92,364236
20220612062813060,31.93494267,118.98574017,34.80,54.17,11.24,364443
20220612062813080,31.93497033,118.98574383,34.80,56.13,5.61,364644
20220612062814000,31.93499900,118.98574450,34.80,57.45,0.42,364845
20220612062814020,31.93502850,118.98574283,34.90,59.56,356.93,365050
20220612062814040,31.93505933,118.98573950,35.00,62.17,354.19,365239
20220612062814060,31.93509100,118.98573500,35.00,63.73,353.35,365433
20220612062814080,31.93512367,118.98572950,35.20,66.47,351.49,365639
20220612062815000,31.93515717,118.98572367,35.30,67.30,351.74,365841
20220612062815020,31.93519100,118.98571800,35.40,68.54,352.02,366039
20220612062815040,31.93522567,118.98571317,35.50,69.64,353.37,366238
20220612062815060,31.93526117,118.98570967,35.50,71.23,355.15,366440
20220612062815080,31.93529750,118.98570833,35.30,72.64,358.59,366641
20220612062816000,31.93533433,118.98570950,35.30,73.86,2.34,366835
20220612062816020,31.93537200,118.98571383,35.20,75.80,6.12,367038
20220612062816040,31.93541033,118.98572133,35.10,77.73,10.01,367241
20220612062816060,31.93544900,118.98573200,35.00,79.43,13.68,367439
20220612062816080,31.93548800,118.98574583,34.90,81.19,17.43,367639
20220612062817000,31.93552683,118.98576283,34.90,83.06,21.04,367845
20220612062817020,31.93556467,118.98578250,34.70,83.12,24.65,368029
20220612062817040,31.93560083,118.98580483,34.50,81.82,28.10,368234
20220612062817060,31.93563567,118.98582883,34.50,80.67,30.95,368433
20220612062817080,31.93566867,118.98585467,34.40,79.41,33.96,368638
20220612062818000,31.93569983,118.98588183,34.30,77.45,36.96,368864
20220612062818020,31.93572850,118.98590950,34.30,74.36,39.65,369040
20220612062818040,31.93575517,118.98593783,34.20,71.62,42.42,369241
20220612062818060,31.93577983,118.98596633,34.20,69.17,44.74,369435
20220612062818080,31.93580183,118.98599467,34.20,64.95,47.83,369647
20220612062819000,31.93582183,118.98602317,34.10,62.82,50.61,369841
20220612062819020,31.93583933,118.98605217,34.10,60.10,55.00,370045
20220612062819040,31.93585417,118.98608200,34.00,58.91,60.33,370244
20220612062819060,31.93586617,118.98611267,34.00,57.43,65.98,370450
20220612062819080,31.93587517,118.98614383,33.90,56.08,72.08,370634
20220612062820000,31.93588100,118.98617550,33.90,54.76,78.78,370843
20220612062820020,31.93588367,118.98620683,33.80,53.69,85.49,371037
20220612062820040,31.93588333,118.98623800,33.80,52.95,91.97,371239
20220612062820060,31.93587983,118.98626933,33.90,53.80,98.65,371435
20220612062820080,31.93587350,118.98630033,33.90,54.26,104.41,371635
20220612062821000,31.93586450,118.98633050,34.00,54.39,110.34,371838
20220612062821020,31.93585283,118.98635967,34.00,54.95,116.28,372029
20220612062821040,31.93583850,118.98638800,34.00,56.21,121.58,372239
20220612062821060,31.93582167,118.98641533,34.00,57.45,126.50,372439
20220612062821080,31.93580250,118.98644167,34.00,59.38,131.00,372637
20220612062822000,31.93578150,118.98646800,34.20,61.58,133.35,372839
20220612062822020,31.93575950,118.98649433,34.30,62.86,135.29,373039
20220612062822040,31.93573617,118.98652033,34.20,64.58,136.58,373236
20220612062822060,31.93571283,118.98654583,34.20,63.60,137.12,373434
20220612062822080,31.93569017,118.98657083,34.20,62.13,136.93,373638
20220612062823000,31.93566800,118.98659533,34.20,60.93,136.92,373839
20220612062823020,31.93564583,118.98661917,34.20,60.21,137.89,374054
20220612062823040,31.93562367,118.98664150,34.30,58.26,140.48,374245
20220612062823060,31.93560083,118.98666133,34.20,56.82,144.18,374448
20220612062823080,31.93557733,118.98667817,34.20,54.95,149.49,374628
20220612062824000,31.93555333,118.98669200,34.30,53.39,155.16,374860
20220612062824020,31.93552883,118.98670167,34.20,51.74,162.41,375034
20220612062824040,31.93550417,118.98670700,34.30,49.95,170.14,375232
20220612062824060,31.93547967,118.98670883,34.30,48.43,177.06,375436
20220612062824080,31.93545517,118.98670800,34.40,48.73,181.81,375636
20220612062825000,31.93543233,118.98670567,34.50,45.67,185.58,375834
20220612062825020,31.93540983,118.98670300,34.60,44.93,184.94,376039
20220612062825040,31.93538783,118.98670100,34.70,44.13,183.80,376245
20220612062825060,31.93536617,118.98670033,34.80,43.15,180.92,376443
20220612062825080,31.93534500,118.98670167,34.80,42.71,176.63,376647
20220612062826000,31.93532417,118.98670500,34.80,42.15,171.46,376859
20220612062826020,31.93530417,118.98671100,34.80,41.17,164.13,377045
20220612062826040,31.93528417,118.98672017,34.90,43.30,157.37,377238
20220612062826060,31.93526500,118.98673267,35.00,44.52,149.53,377446
20220612062826080,31.93524700,118.98674850,35.10,45.41,142.26,377648
20220612062827000,31.93523067,118.98676733,35.10,46.06,134.44,377849
20220612062827020,31.93521583,118.98678900,35.20,48.08,127.59,378051
20220612062827040,31.93520200,118.98681333,35.30,50.23,122.85,378264
20220612062827060,31.93518917,118.98683950,35.40,51.63,119.81,378437
20220612062827080,31.93517817,118.98686633,35.40,50.78,114.89,378639
20220612062828000,31.93516900,118.98689383,35.40,50.45,110.68,378850
20220612062828020,31.93516233,118.98692217,35.40,50.13,105.18,379045
20220612062828040,31.93515800,118.98695100,35.50,49.97,99.34,379249
20220612062828060,31.93515583,118.98698050,35.50,50.73,94.56,379445
20220612062828080,31.93515500,118.98701050,35.60,51.02,91.61,379653
20220612062829000,31.93515483,118.98704050,35.60,50.99,89.99,379844
20220612062829020,31.93515450,118.98707000,35.60,50.15,91.31,380054
20220612062829040,31.93515333,118.98709900,35.50,49.28,92.84,380258
20220612062829060,31.93515100,118.98712733,35.40,48.32,96.52,380456
20220612062829080,31.93514617,118.98715417,35.30,46.82,103.25,380654
20220612062830000,31.93513883,118.98717967,35.20,45.63,110.21,380877
20220612062830020,31.93512900,118.98720300,35.10,44.28,118.07,381047
20220612062830040,31.93511633,118.98722350,35.10,43.13,126.99,381253
20220612062830060,31.93510150,118.98724233,35.10,43.86,134.08,381453
20220612062830080,31.93508433,118.98725917,35.00,44.71,141.16,381654
20220612062831000,31.93506567,118.98727350,34.90,44.84,148.54,381860
20220612062831020,31.93504517,118.98728483,34.80,45.30,155.94,382048
20220612062831040,31.93502317,118.98729267,34.80,46.15,164.11,382250
20220612062831060,31.93500000,118.98729683,34.70,47.23,172.17,382444
20220612062831080,31.93497617,118.98729733,34.70,47.74,180.18,382654
20220612062832000,31.93495183,118.98729367,34.60,49.04,188.09,382850
20220612062832020,31.93492733,118.98728633,34.60,51.12,195.32,383056
20220612062832040,31.93490283,118.98727483,34.60,52.97,202.43,383260
20220612062832060,31.93487867,118.98725983,34.50,54.63,208.78,383447
20220612062832080,31.93485483,118.98724133,34.60,56.91,213.82,383648
20220612062833000,31.93483167,118.98722017,34.60,58.97,218.30,383869
20220612062833020,31.93480917,118.98719617,34.60,61.06,222.67,384050
20220612062833040,31.93478717,118.98716950,34.60,63.49,226.22,384275
20220612062833060,31.93476550,118.98714067,34.60,65.45,229.12,384453
20220612062833080,31.93474417,118.98710967,34.70,67.67,231.60,384650
20220612062834000,31.93472300,118.98707667,34.80,70.36,233.14,384875
20220612062834020,31.93470167,118.98704250,34.80,72.12,233.82,385049
20220612062834040,31.93468017,118.98700650,34.90,75.28,235.14,385253
20220612062834060,31.93465867,118.98696950,34.90,75.62,236.06,385449
20220612062834080,31.93463733,118.98693217,35.10,76.60,236.25,385655
20220612062835000,31.93461467,118.98689383,35.10,79.58,235.35,385857
20220612062835020,31.93459150,118.98685450,35.20,81.65,235.26,386056
20220612062835040,31.93456750,118.98681500,35.20,82.64,234.71,386243
20220612062835060,31.93454267,118.98677483,35.20,84.65,233.95,386440
20220612062835080,31.93451683,118.98673417,35.20,86.47,233.03,386647
20220612062836000,31.93448983,118.98669300,35.20,88.19,232.40,386877
20220612062836020,31.93446350,118.98665117,35.30,88.86,233.70,387066
20220612062836040,31.93443550,118.98660883,35.30,91.27,232.46,387243
20220612062836060,31.93440650,118.98656650,35.20,91.80,231.35,387447
20220612062836080,31.93437700,118.98652333,35.30,94.51,231.24,387639
20220612062837000,31.93434667,118.98647933,35.30,96.38,231.10,387867
20220612062837020,31.93431650,118.98643550,35.30,95.45,230.94,388054
20220612062837040,31.93428700,118.98639233,35.40,93.88,231.27,388258
20220612062837060,31.93425783,118.98634950,35.40,93.17,231.69,388453
20220612062837080,31.93423000,118.98630800,35.50,89.36,231.66,388660
20220612062838000,31.93420350,118.98626800,35.50,86.23,232.09,388862
20220612062838020,31.93417800,118.98622917,35.40,82.77,232.41,389048
20220612062838040,31.93415367,118.98619183,35.50,79.56,232.66,389255
20220612062838060,31.93413067,118.98615633,35.50,75.27,233.15,389449
20220612062838080,31.93410933,118.98612250,35.50,70.99,233.44,389651
20220612062839000,31.93408933,118.98608983,35.50,67.67,234.51,389859
20220612062839020,31.93407033,118.98605750,35.50,67.14,235.66,390044
20220612062839040,31.93405317,118.98602483,35.40,65.34,238.80,390240
20220612062839060,31.93403800,118.98599167,35.30,63.78,242.39,390453
20220612062839080,31.93402583,118.98595833,35.30,61.39,247.70,390653
20220612062840000,31.93401700,118.98592467,35.30,59.50,253.65,390870
20220612062840020,31.93401100,118.98589117,35.30,57.99,259.11,391053
20220612062840040,31.93400817,118.98585783,35.40,56.76,264.91,391259
20220612062840060,31.93400833,118.98582533,35.40,55.34,271.21,391439
20220612062840080,31.93401117,118.98579317,35.50,54.87,276.07,391645
20220612062841000,31.93401617,118.98576200,35.50,54.15,281.18,391838
20220612062841020,31.93402400,118.98573267,35.50,52.02,287.55,392040
20220612062841040,31.93403467,118.98570567,35.50,50.17,294.82,392244
20220612062841060,31.93404783,118.98568100,35.60,49.13,302.66,392436
20220612062841080,31.93406317,118.98565950,35.70,47.30,310.20,392642
