20220612060948020,31.93481133,118.98529350,41.70,47.84,111.86,646176
20220612060948040,31.93480150,118.98532000,41.80,49.21,113.99,646367
20220612060948060,31.93479083,118.98534717,41.80,50.71,115.24,646576
20220612060948080,31.93478083,118.98537433,41.70,50.26,113.66,646774
20220612060949000,31.93477200,118.98540167,41.60,49.41,110.25,646980
20220612060949020,31.93476483,118.98542883,41.60,48.56,106.87,647183
20220612060949040,31.93475967,118.98545683,41.50,48.67,101.88,647377
20220612060949060,31.93475650,118.98548517,41.40,48.80,96.40,647579
20220612060949080,31.93475600,118.98551350,41.40,48.21,90.71,647786
20220612060950000,31.93475800,118.98554117,41.40,47.15,84.03,647992
20220612060950020,31.93476283,118.98556800,41.30,46.52,77.25,648180
20220612060950040,31.93477017,118.98559417,41.30,47.00,71.27,648371
20220612060950060,31.93478033,118.98561900,41.20,46.82,63.65,648569
20220612060950080,31.93479333,118.98564200,41.10,47.06,55.75,648771
20220612060951000,31.93480883,118.98566317,41.10,47.84,48.18,648976
20220612060951020,31.93482667,118.98568183,41.10,48.10,40.23,649183
20220612060951040,31.93484667,118.98569783,41.10,48.62,32.81,649359
20220612060951060,31.93486867,118.98571083,41.10,49.10,25.31,649573
20220612060951080,31.93489233,118.98572067,41.00,50.73,18.03,649771
20220612060952000,31.93491800,118.98572750,41.00,52.78,11.69,649987
20220612060952020,31.93494500,118.98573117,40.90,54.73,5.52,650161
20220612060952040,31.93497300,118.98573133,40.90,56.17,359.26,650363
20220612060952060,31.93500200,118.98572917,40.90,58.91,355.89,650567
20220612060952080,31.93503250,118.98572567,40.90,61.39,353.76,650764
20220612060953000,31.93506400,118.98572117,40.90,63.86,353.15,650970
20220612060953020,31.93509667,118.98571600,41.00,65.97,352.14,651174
20220612060953040,31.93513033,118.98571150,41.00,67.76,353.42,651376
20220612060953060,31.93516383,118.98570800,41.00,66.75,355.20,651576
20220612060953080,31.93519800,118.98570567,41.10,68.75,356.71,651772
20220612060954000,31.93523350,118.98570467,41.00,70.78,358.65,651989
20220612060954020,31.93526967,118.98570517,40.90,72.62,0.86,652179
20220612060954040,31.93530650,118.98570833,40.80,74.12,4.33,652376
20220612060954060,31.93534417,118.98571450,40.70,76.01,8.35,652571
20220612060954080,31.93538217,118.98572383,40.50,77.71,12.48,652775
20220612060955000,31.93542033,118.98573617,40.40,79.52,15.97,652988
20220612060955020,31.93545900,118.98575133,40.30,81.75,18.86,653182
20220612060955040,31.93549767,118.98576917,40.20,83.32,22.15,653379
20220612060955060,31.93553617,118.98578983,40.10,84.73,24.84,653579
20220612060955080,31.93557317,118.98581217,40.00,83.08,27.68,653778
20220612060956000,31.93560900,118.98583600,39.90,82.36,29.58,653989
20220612060956020,31.93564333,118.98586133,39.70,80.97,32.78,654179
20220612060956040,31.93567650,118.98588800,39.70,80.14,34.69,654375
20220612060956060,31.93570700,118.98591567,39.60,76.51,38.06,654574
20220612060956080,31.93573567,118.98594367,39.50,74.12,39.83,654783
20220612060957000,31.93576183,118.98597150,39.50,70.34,42.22,654989
20220612060957020,31.93578600,118.98599933,39.50,67.17,44.95,655183
20220612060957040,31.93580767,118.98602700,39.50,63.51,47.66,655384
20220612060957060,31.93582683,118.98605383,39.40,58.63,50.58,655578
20220612060957080,31.93584350,118.98608050,39.40,55.91,53.86,655764
20220612060958000,31.93585800,118.98610733,39.40,53.76,57.69,655974
20220612060958020,31.93587083,118.98613467,39.40,52.93,62.45,656172
20220612060958040,31.93588050,118.98616233,39.30,50.99,68.52,656372
20220612060958060,31.93588667,118.98619050,39.40,49.39,76.52,656573
20220612060958080,31.93588983,118.98621917,39.40,49.36,83.08,656773
20220612060959000,31.93588983,118.98624817,39.50,49.30,90.22,656986
20220612060959020,31.93588683,118.98627650,39.50,48.80,97.66,657178
20220612060959040,31.93588133,118.98630467,39.50,49.30,104.22,657373
20220612060959060,31.93587283,118.98633267,39.60,50.43,110.40,657574
20220612060959080,31.93586167,118.98635950,39.60,50.52,117.07,657779
20220612061000000,31.93584783,118.98638500,39.60,51.86,122.95,657998
20220612061000020,31.93583183,118.98640967,39.70,53.06,128.43,658179
20220612061000040,31.93581350,118.98643383,39.70,55.39,131.72,658369
20220612061000060,31.93579350,118.98645783,39.80,57.62,135.29,658569
20220612061000080,31.93577183,118.98648133,39.90,59.41,137.72,658778
20220612061001000,31.93574850,118.98650517,39.90,61.97,139.18,658989
20220612061001020,31.93572450,118.98652883,40.00,63.06,139.94,659188
20220612061001040,31.93570000,118.98655250,40.00,63.73,140.60,659376
20220612061001060,31.93567550,118.98657600,40.00,63.28,140.99,659579
20220612061001080,31.93565133,118.98659867,40.00,62.10,141.78,659766
20220612061002000,31.93562700,118.98662033,40.00,61.15,142.94,659974
20220612061002020,31.93560233,118.98663983,40.00,59.26,146.70,660173
20220612061002040,31.93557750,118.98665733,40.10,57.71,149.61,660374
20220612061002060,31.93555200,118.98667200,40.20,56.67,154.15,660572
20220612061002080,31.93552633,118.98668383,40.20,54.87,159.32,660775
20220612061003000,31.93550100,118.98669183,40.20,52.34,165.33,660972
20220612061003020,31.93547567,118.98669633,40.20,50.34,172.00,661178
20220612061003040,31.93545050,118.98669767,40.40,49.52,178.06,661378
20220612061003060,31.93542633,118.98669717,40.60,48.21,181.74,661574
20220612061003080,31.93540267,118.98669583,40.70,46.86,182.63,661773
20220612061004000,31.93537917,118.98669500,40.80,46.80,181.34,661980
20220612061004020,31.93535650,118.98669533,40.90,45.36,179.02,662179
20220612061004040,31.93533433,118.98669700,41.00,44.08,175.31,662369
20220612061004060,31.93531267,118.98670083,41.00,43.71,170.51,662578
20220612061004080,31.93529183,118.98670700,41.00,42.76,165.02,662781
20220612061005000,31.93527217,118.98671583,41.10,42.06,157.98,662989
20220612061005020,31.93525333,118.98672817,41.20,43.58,149.94,663176
20220612061005040,31.93523550,118.98674400,41.30,44.73,141.64,663374
20220612061005060,31.93521900,118.98676267,41.40,46.13,134.85,663573
20220612061005080,31.93520417,118.98678417,41.40,47.76,127.66,663776
20220612061006000,31.93519133,118.98680833,41.60,49.08,121.60,663992
20220612061006020,31.93517983,118.98683483,41.70,50.97,116.45,664178
20220612061006040,31.93517017,118.98686317,41.70,52.60,111.28,664372
20220612061006060,31.93516217,118.98689383,41.80,55.02,106.46,664573
20220612061006080,31.93515617,118.98692483,41.90,54.13,102.08,664773
20220612061007000,31.93515217,118.98695517,42.10,52.04,98.31,664964
20220612061007020,31.93514967,118.98698517,42.10,51.34,94.90,665183
20220612061007040,31.93514833,118.98701500,42.20,50.74,93.44,665380
20220612061007060,31.93514700,118.98704417,42.20,49.34,93.27,665577
20220612061007080,31.93514550,118.98707267,42.20,47.99,94.57,665777
20220612061008000,31.93514283,118.98710050,42.10,47.34,97.31,665989
20220612061008020,31.93513883,118.98712733,42.00,46.32,101.16,666175
20220612061008040,31.93513250,118.98715333,41.80,46.06,107.00,666379
20220612061008060,31.93512400,118.98717833,41.70,45.78,112.83,666577
20220612061008080,31.93511283,118.98720150,41.70,45.21,121.16,666777
20220612061009000,31.93509900,118.98722200,41.60,44.74,129.02,666993
20220612061009020,31.93508267,118.98724033,41.60,45.11,137.27,667183
20220612061009040,31.93506417,118.98725617,41.50,45.76,145.10,667372
20220612061009060,31.93504383,118.98726933,41.40,46.43,152.38,667564
20220612061009080,31.93502200,118.98727917,41.30,46.67,160.12,667773
20220612061010000,31.93499917,118.98728550,41.30,46.93,167.68,667977
20220612061010020,31.93497467,118.98728833,41.20,48.41,174.94,668174
20220612061010040,31.93495000,118.98728750,41.20,49.28,182.42,668377
20220612061010060,31.93492467,118.98728317,41.20,50.99,189.35,668574
20220612061010080,31.93489900,118.98727517,41.20,52.69,195.78,668778
20220612061011000,31.93487333,118.98726383,41.20,54.69,201.47,668972
20220612061011020,31.93484817,118.98724900,41.20,56.67,207.24,669183
20220612061011040,31.93482317,118.98723117,41.10,58.36,212.23,669368
20220612061011060,31.93479867,118.98721017,41.10,60.82,217.02,669564
20220612061011080,31.93477483,118.98718617,41.00,62.67,221.39,669761
20220612061012000,31.93475150,118.98715933,41.00,64.91,225.12,669993
20220612061012020,31.93472900,118.98713000,41.00,66.76,228.56,670162
20220612061012040,31.93470683,118.98709817,41.10,70.01,231.25,670363
20220612061012060,31.93468483,118.98706467,41.20,72.01,232.87,670567
20220612061012080,31.93466283,118.98702967,41.30,74.08,234.16,670768
20220612061013000,31.93464083,118.98699317,41.40,75.84,234.94,670963
20220612061013020,31.93461900,118.98695683,41.40,75.27,235.19,671167
20220612061013040,31.93459667,118.98691850,41.40,79.21,236.17,671363
20220612061013060,31.93457383,118.98687933,41.50,80.69,235.97,671568
20220612061013080,31.93455033,118.98683950,41.50,82.23,235.55,671763
20220612061014000,31.93452633,118.98679933,41.50,83.53,235.14,671968
20220612061014020,31.93450100,118.98675867,41.50,85.91,234.20,672163
20220612061014040,31.93447467,118.98671750,41.50,87.40,233.55,672362
20220612061014060,31.93444750,118.98667633,41.40,87.93,232.02,672556
20220612061014080,31.93442217,118.98663567,41.50,85.86,233.91,672775
20220612061015000,31.93439483,118.98659267,41.50,91.19,233.63,672962
20220612061015020,31.93436583,118.98654933,41.60,93.25,232.45,673174
20220612061015040,31.93433650,118.98650483,41.60,95.47,232.44,673362
20220612061015060,31.93430667,118.98645983,41.60,97.17,232.21,673567
20220612061015080,31.93427617,118.98641400,41.60,98.73,232.27,673766
20220612061016000,31.93424683,118.98636917,41.60,96.25,232.41,673969
20220612061016020,31.93421783,118.98632450,41.60,95.25,232.66,674168
20220612061016040,31.93418967,118.98628133,41.50,92.14,232.67,674366
20220612061016060,31.93416317,118.98623950,41.50,88.54,233.33,674568
20220612061016080,31.93413833,118.98619950,41.50,83.91,233.93,674772
20220612061017000,31.93411467,118.98616083,41.40,80.78,234.38,674971
20220612061017020,31.93409283,118.98612417,41.40,75.32,235.60,675169
20220612061017040,31.93407300,118.98608900,41.40,70.82,236.35,675359
20220612061017060,31.93405433,118.98605433,41.40,69.32,238.21,675572
20220612061017080,31.93403733,118.98601983,41.50,67.64,240.25,675766
20220612061018000,31.93402200,118.98598517,41.40,66.15,243.48,675976
20220612061018020,31.93400900,118.98595050,41.30,64.39,247.16,676174
20220612061018040,31.93399933,118.98591583,41.30,62.43,252.89,676372
20220612061018060,31.93399267,118.98588083,41.20,60.67,257.94,676563
20220612061018080,31.93398917,118.98584633,41.30,59.26,264.12,676773
20220612061019000,31.93398933,118.98581267,41.30,57.47,270.60,676968
20220612061019020,31.93399267,118.98578033,41.30,55.26,277.07,677173
20220612061019040,31.93399917,118.98574967,41.30,53.67,284.41,677373
20220612061019060,31.93400833,118.98572067,41.30,52.30,291.47,677570
20220612061019080,31.93402033,118.98569383,41.30,50.89,298.82,677766
20220612061020000,31.93403483,118.98567000,41.40,49.80,306.56,677962
20220612061020020,31.93405183,118.98564950,41.40,48.69,314.72,678162
20220612061020040,31.93407067,118.98563133,41.30,48.37,321.37,678362
20220612061020060,31.93409133,118.98561633,41.40,48.47,328.79,678553
20220612061020080,31.93411383,118.98560450,41.30,49.13,336.31,678759
20220612061021000,31.93413733,118.98559533,41.20,49.39,342.73,678956
20220612061021020,31.93416150,118.98558950,41.30,49.37,349.03,679158
20220612061021040,31.93418617,118.98558683,41.30,49.71,355.61,679373
20220612061021060,31.93421117,118.98558783,41.20,50.04,3.01,679569
20220612061021080,31.93423600,118.98559233,41.20,50.50,10.10,679768
20220612061022000,31.93426050,118.98560033,41.20,51.62,16.91,679970
20220612061022020,31.93428467,118.98561217,41.20,52.93,23.86,680165
20220612061022040,31.93430817,118.98562767,41.20,54.28,30.18,680368
20220612061022060,31.93433083,118.98564633,41.20,56.25,35.72,680561
20220612061022080,31.93435250,118.98566817,41.10,57.52,41.59,680768
20220612061023000,31.93437267,118.98569300,41.10,58.99,46.89,680971
20220612061023020,31.93439117,118.98572100,41.00,61.21,52.61,681172
20220612061023040,31.93440850,118.98575217,40.90,63.99,57.43,681373
20220612061023060,31.93442417,118.98578600,40.90,66.02,61.79,681573
20220612061023080,31.93443917,118.98582167,40.80,67.93,63.89,681769
20220612061024000,31.93445300,118.98585950,40.80,70.45,67.02,681997
20220612061024020,31.93446617,118.98589900,40.80,72.28,68.73,682177
20220612061024040,31.93447850,118.98593850,40.80,71.69,69.87,682372
20220612061024060,31.93449017,118.98598000,40.80,74.82,71.75,682577
20220612061024080,31.93450117,118.98602267,40.80,76.10,73.57,682776
20220612061025000,31.93451150,118.98606633,40.80,77.36,74.75,682973
20220612061025020,31.93452167,118.98611133,40.80,79.34,75.58,683173
20220612061025040,31.93453183,118.98615717,40.90,80.90,75.53,683381
20220612061025060,31.93454283,118.98620400,40.90,82.47,74.69,683577
20220612061025080,31.93455483,118.98625117,40.90,83.32,73.74,683773
20220612061026000,31.93456733,118.98629700,40.90,81.67,72.35,683990
20220612061026020,31.93458017,118.98634183,40.90,80.36,71.27,684172
20220612061026040,31.93459350,118.98638517,40.90,78.04,69.75,684368
20220612061026060,31.93460717,118.98642650,41.00,75.01,68.42,684571
20220612061026080,31.93462100,118.98646600,41.00,72.32,67.25,684773
20220612061027000,31.93463467,118.98650367,41.00,69.23,66.27,684992
20220612061027020,31.93464817,118.98653867,41.00,64.65,65.24,685178
20220612061027040,31.93466133,118.98657133,41.00,61.36,63.95,685375
20220612061027060,31.93467500,118.98660233,41.10,58.78,61.92,685573
20220612061027080,31.93468933,118.98663133,41.00,56.50,59.48,685767
20220612061028000,31.93470467,118.98665767,41.00,53.97,55.17,685991
20220612061028020,31.93472083,118.98668117,41.00,51.06,50.35,686182
20220612061028040,31.93473850,118.98670233,41.00,50.26,44.77,686377
20220612061028060,31.93475733,118.98672050,41.00,48.24,38.45,686582
20220612061028080,31.93477733,118.98673533,41.00,46.93,31.21,686772
20220612061029000,31.93479850,118.98674683,41.00,46.52,23.61,686972
20220612061029020,31.93482083,118.98675467,40.90,46.71,15.29,687180
20220612061029040,31.93484400,118.98675883,40.90,47.10,7.68,687379
20220612061029060,31.93486767,118.98675983,40.90,47.61,0.97,687573
20220612061029080,31.93489100,118.98675700,40.90,47.30,353.00,687775
20220612061030000,31.93491400,118.98675033,40.90,47.71,345.13,688000
20220612061030020,31.93493617,118.98674017,41.00,48.23,337.97,688172
20220612061030040,31.93495750,118.98672667,41.00,48.87,331.14,688355
20220612061030060,31.93497817,118.98671000,41.00,50.62,324.52,688562
20220612061030080,31.93499767,118.98668983,41.00,52.52,318.32,688768
20220612061031000,31.93501600,118.98666667,41.00,54.39,312.25,688968
20220612061031020,31.93503250,118.98664083,41.00,55.32,306.71,689172
20220612061031040,31.93504717,118.98661233,41.00,57.28,300.36,689376
20220612061031060,31.93506017,118.98658083,41.00,59.60,295.08,689562
20220612061031080,31.93507233,118.98654733,41.10,62.23,292.27,689771
20220612061032000,31.93508383,118.98651150,41.30,65.67,290.40,689983
20220612061032020,31.93509517,118.98647483,41.30,66.63,289.51,690173
20220612061032040,31.93510600,118.98643900,41.30,63.97,289.63,690372
20220612061032060,31.93511717,118.98640383,41.40,63.95,290.70,690573
20220612061032080,31.93512900,118.98636950,41.40,62.69,291.97,690773
20220612061033000,31.93514133,118.98633650,41.40,61.00,294.09,690962
20220612061033020,31.93515483,118.98630533,41.30,59.13,297.01,691170
20220612061033040,31.93516933,118.98627633,41.30,57.00,300.58,691376
20220612061033060,31.93518450,118.98624950,41.20,54.52,304.12,691568
20220612061033080,31.93520000,118.98622433,41.20,52.36,306.33,691768
20220612061034000,31.93521467,118.98620050,41.20,49.58,306.33,691973
20220612061034020,31.93522783,118.98617767,41.30,46.63,304.01,692168
20220612061034040,31.93523950,118.98615500,41.20,44.80,300.86,692371
20220612061034060,31.93524933,118.98613217,41.20,43.47,296.09,692572
20220612061034080,31.93525700,118.98610917,41.10,41.45,289.78,692772
20220612061035000,31.93526217,118.98608567,41.10,40.73,282.13,692972
20220612061035020,31.93526417,118.98606217,41.10,39.74,274.25,693175
20220612061035040,31.93526383,118.98603883,41.20,39.24,266.64,693378
20220612061035060,31.93526067,118.98601633,41.30,38.39,258.53,693571
20220612061035080,31.93525483,118.98599467,41.40,38.50,249.31,693774
20220612061036000,31.93524600,118.98597483,41.50,38.08,239.98,693999
20220612061036020,31.93523467,118.98595700,41.60,37.97,230.95,694173
20220612061036040,31.93522067,118.98594150,41.70,38.13,221.67,694382
20220612061036060,31.93520483,118.98592867,41.70,38.78,213.46,694571
20220612061036080,31.93518700,118.98591817,41.70,40.08,205.43,694765
20220612061037000,31.93516700,118.98591050,41.70,42.48,197.32,694971
20220612061037020,31.93514533,118.98590600,41.60,44.04,188.59,695173
20220612061037040,31.93512233,118.98590517,41.70,46.10,180.42,695372
20220612061037060,31.93509850,118.98590783,41.70,47.86,173.50,695573
20220612061037080,31.93507417,118.98591383,41.70,49.84,167.45,695767
20220612061038000,31.93504933,118.98592250,41.70,52.21,162.73,695977
20220612061038020,31.93502333,118.98593350,41.70,55.52,159.84,696167
20220612061038040,31.93499650,118.98594483,41.70,56.80,159.87,696373
20220612061038060,31.93496967,118.98595633,41.70,57.36,159.44,696575
20220612061038080,31.93494250,118.98596750,41.70,57.32,161.05,696776
20220612061039000,31.93491583,118.98597717,41.80,55.82,163.24,696979
20220612061039020,31.93488900,118.98598450,41.70,55.00,167.53,697186
20220612061039040,31.93486267,118.98598883,41.60,52.63,172.49,697372
20220612061039060,31.93483600,118.98599000,41.50,53.52,178.94,697577
20220612061039080,31.93480933,118.98598750,41.50,53.08,185.35,697773
20220612061040000,31.93478300,118.98598133,41.40,53.47,192.20,697982
20220612061040020,31.93475683,118.98597150,41.40,54.78,198.95,698173
20220612061040040,31.93473133,118.98595783,41.40,55.97,205.67,698368
20220612061040060,31.93470650,118.98594033,41.40,58.17,211.92,698562
20220612061040080,31.93468233,118.98591950,41.30,59.80,217.06,698758
20220612061041000,31.93465900,118.98589517,41.20,61.95,222.89,698970
20220612061041020,31.93463700,118.98586767,41.20,64.32,227.56,699172
20220612061041040,31.93461550,118.98583767,41.20,66.73,230.68,699371
20220612061041060,31.93459417,118.98580533,41.30,69.34,232.62,699583
20220612061041080,31.93457317,118.98577100,41.40,72.15,234.47,699775
20220612061042000,31.93455200,118.98573483,41.40,74.17,235.83,699992
20220612061042020,31.93453133,118.98569750,41.50,76.27,237.20,700178
20220612061042040,31.93451067,118.98565850,41.50,77.99,238.57,700375
20220612061042060,31.93449150,118.98561983,41.50,76.15,240.21,700578
20220612061042080,31.93447383,118.98558067,41.50,75.30,242.06,700774
20220612061043000,31.93445767,118.98554167,41.50,73.39,244.66,700972
20220612061043020,31.93444383,118.98550267,41.50,72.17,247.83,701173
20220612061043040,31.93443250,118.98546383,41.50,70.30,251.49,701368
20220612061043060,31.93442383,118.98542467,41.40,68.80,255.99,701572
20220612061043080,31.93441833,118.98538550,41.30,67.32,261.41,701773
20220612061044000,31.93441600,118.98534700,41.40,65.86,266.29,701978
20220612061044020,31.93441667,118.98530900,41.40,64.75,271.25,702171
20220612061044040,31.93441950,118.98527167,41.40,64.30,275.09,702373
20220612061044060,31.93442533,118.98523550,41.30,62.97,280.46,702572
20220612061044080,31.93443383,118.98520067,41.30,61.58,285.77,702772
20220612061045000,31.93444500,118.98516767,41.30,60.28,291.22,702968
20220612061045020,31.93445833,118.98513700,41.20,58.65,296.84,703186
20220612061045040,31.93447400,118.98510883,41.10,57.32,303.19,703372
20220612061045060,31.93449183,118.98508317,41.00,56.08,309.46,703572
20220612061045080,31.93451150,118.98506067,40.90,54.30,316.29,703762
20220612061046000,31.93453250,118.98504150,40.90,52.82,322.80,703966
20220612061046020,31.93455483,118.98502600,40.90,51.50,330.17,704172
20220612061046040,31.93457800,118.98501433,40.80,50.00,337.58,704371
20220612061046060,31.93460167,118.98500683,40.80,48.23,345.49,704568
20220612061046080,31.93462500,118.98500333,40.80,46.91,353.67,704768
20220612061047000,31.93464833,118.98500367,40.80,46.45,2.00,704970
20220612061047020,31.93467133,118.98500783,40.80,46.76,10.04,705166
20220612061047040,31.93469417,118.98501517,40.90,47.61,16.40,705362
20220612061047060,31.93471617,118.98502583,40.90,47.87,23.31,705563
20220612061047080,31.93473683,118.98503950,40.90,47.82,30.10,705765
20220612061048000,31.93475650,118.98505567,41.00,48.50,35.99,705990
20220612061048020,31.93477450,118.98507450,41.00,48.74,42.17,706166
20220612061048040,31.93479083,118.98509567,41.00,48.60,48.38,706371
20220612061048060,31.93480467,118.98511817,41.00,47.10,54.86,706553
20220612061048080,31.93481550,118.98514217,40.90,46.21,62.84,706762
20220612061049000,31.93482317,118.98516650,40.80,44.47,70.79,706965
20220612061049020,31.93482750,118.98519167,40.90,43.71,78.83,707172
20220612061049040,31.93482917,118.98521733,40.90,44.28,86.71,707374
20220612061049060,31.93482767,118.98524333,41.00,44.30,95.19,707580
20220612061049080,31.93482333,118.98526917,41.00,45.21,103.51,707771
20220612061050000,31.93481617,118.98529450,41.00,45.80,110.04,707972
20220612061050020,31.93480617,118.98532000,41.10,48.21,114.66,708179
20220612061050040,31.93479533,118.98534583,41.20,49.06,117.09,708371
20220612061050060,31.93478450,118.98537183,41.20,49.30,116.74,708563
20220612061050080,31.93477433,118.98539867,41.20,50.06,114.49,708769
20220612061051000,31.93476567,118.98542533,41.10,48.49,110.77,708971
20220612061051020,31.93475883,118.98545250,41.00,48.04,106.16,709162
20220612061051040,31.93475433,118.98547967,40.90,46.78,99.78,709373
20220612061051060,31.93475267,118.98550700,40.90,46.32,93.33,709570
20220612061051080,31.93475367,118.98553417,40.90,46.47,86.68,709781
20220612061052000,31.93475750,118.98556133,40.90,46.56,79.83,709972
20220612061052020,31.93476400,118.98558800,40.80,47.11,73.22,710167
20220612061052040,31.93477333,118.98561367,40.80,47.30,65.56,710363
20220612061052060,31.93478550,118.98563767,40.70,47.67,58.03,710571
20220612061052080,31.93480033,118.98566000,40.70,48.37,50.75,710773
20220612061053000,31.93481783,118.98568017,40.70,49.15,43.46,710963
20220612061053020,31.93483767,118.98569800,40.70,50.19,36.11,711166
20220612061053040,31.93486000,118.98571300,40.70,51.60,28.86,711365
20220612061053060,31.93488433,118.98572533,40.60,53.41,22.22,711567
20220612061053080,31.93491083,118.98573483,40.60,55.54,15.97,711752
20220612061054000,31.93493883,118.98574117,40.50,57.36,9.95,711971
20220612061054020,31.93496817,118.98574433,40.50,59.15,4.50,712162
20220612061054040,31.93499817,118.98574400,40.50,60.75,358.52,712368
20220612061054060,31.93502933,118.98574100,40.70,63.06,355.30,712562
20220612061054080,31.93506183,118.98573683,40.80,65.88,353.54,712765
20220612061055000,31.93509533,118.98573150,40.80,68.32,351.91,712964
20220612061055020,31.93512917,118.98572567,40.90,68.71,351.88,713171
20220612061055040,31.93516333,118.98571983,40.90,69.60,351.98,713368
20220612061055060,31.93519800,118.98571450,41.00,70.21,352.47,713572
20220612061055080,31.93523350,118.98571017,41.00,72.02,354.45,713771
20220612061056000,31.93527017,118.98570767,40.90,73.38,356.88,713973
20220612061056020,31.93530733,118.98570733,40.80,74.45,359.91,714178
20220612061056040,31.93534467,118.98570967,40.70,75.23,3.67,714362
20220612061056060,31.93538250,118.98571500,40.60,76.47,7.49,714581
20220612061056080,31.93542050,118.98572333,40.60,77.65,11.15,714778
20220612061057000,31.93545883,118.98573517,40.40,79.45,15.35,714986
20220612061057020,31.93549717,118.98575033,40.30,81.56,19.09,715177
20220612061057040,31.93553433,118.98576800,40.20,80.69,22.37,715382
20220612061057060,31.93557017,118.98578800,40.20,79.64,25.95,715577
20220612061057080,31.93560433,118.98581033,40.00,78.60,29.38,715773
20220612061058000,31.93563700,118.98583417,39.90,76.93,32.10,715974
20220612061058020,31.93566750,118.98585917,39.90,74.41,35.25,716175
20220612061058040,31.93569567,118.98588517,39.80,71.77,38.28,716372
20220612061058060,31.93572200,118.98591183,39.80,69.56,40.86,716573
20220612061058080,31.93574633,118.98593850,39.70,66.38,43.15,716770
20220612061059000,31.93576833,118.98596517,39.70,63.02,46.31,716953
20220612061059020,31.93578817,118.98599250,39.70,61.13,49.71,717171
20220612061059040,31.93580617,118.98602083,39.60,59.80,53.65,717371
20220612061059060,31.93582183,118.98604983,39.60,58.30,58.25,717581
20220612061059080,31.93583550,118.98607967,39.60,57.43,62.85,717771
20220612061100000,31.93584667,118.98611033,39.60,56.60,68.30,717999
20220612061100020,31.93585550,118.98614267,39.70,57.54,73.74,718178
20220612061100040,31.93586067,118.98617550,39.70,57.21,80.17,718371
20220612061100060,31.93586283,118.98620900,39.80,57.15,86.21,718571
20220612061100080,31.93586217,118.98624233,39.90,57.25,92.03,718771
20220612061101000,31.93585883,118.98627583,40.00,57.32,97.21,718975
20220612061101020,31.93585300,118.98630867,40.10,57.25,102.64,719172
20220612061101040,31.93584450,118.98634067,40.20,57.25,108.62,719371
20220612061101060,31.93583283,118.98637150,40.30,57.37,114.52,719564
20220612061101080,31.93581867,118.98640117,40.30,57.63,120.70,719771
20220612061102000,31.93580200,118.98642883,40.30,57.75,125.96,719971
20220612061102020,31.93578300,118.98645483,40.40,58.43,131.51,720171
20220612061102040,31.93576250,118.98647967,40.50,59.21,135.37,720372
20220612061102060,31.93574033,118.98650350,40.50,60.52,137.61,720570
20220612061102080,31.93571700,118.98652717,40.60,61.71,138.95,720768
20220612061103000,31.93569350,118.98655117,40.60,62.69,139.07,720970
20220612061103020,31.93566983,118.98657483,40.70,62.41,139.22,721171
20220612061103040,31.93564683,118.98659817,40.70,60.80,139.21,721371
20220612061103060,31.93562367,118.98662033,40.70,59.63,140.86,721570
20220612061103080,31.93560017,118.98664083,40.80,58.45,144.34,721768
20220612061104000,31.93557633,118.98665883,40.80,56.43,147.44,721969
20220612061104020,31.93555200,118.98667417,40.80,54.93,152.77,722156
20220612061104040,31.93552750,118.98668533,40.80,52.76,159.44,722363
20220612061104060,31.93550250,118.98669350,40.70,51.47,165.17,722569
20220612061104080,31.93547750,118.98669783,40.80,49.89,172.12,722767
20220612061105000,31.93545283,118.98669900,40.90,48.71,178.06,722971
20220612061105020,31.93542883,118.98669800,41.00,47.71,182.30,723171
20220612061105040,31.93540550,118.98669567,41.10,46.06,184.79,723377
20220612061105060,31.93538267,118.98669333,41.20,45.50,184.44,723576
20220612061105080,31.93536000,118.98669183,41.30,45.39,183.15,723771
20220612061106000,31.93533783,118.98669183,41.30,44.24,179.63,723985
20220612061106020,31.93531633,118.98669383,41.20,43.30,174.68,724171
20220612061106040,31.93529550,118.98669817,41.20,42.28,168.69,724361
20220612061106060,31.93527467,118.98670583,41.30,43.73,161.34,724561
20220612061106080,31.93525500,118.98671667,41.40,43.60,154.42,724754
20220612061107000,31.93523667,118.98673033,41.40,43.63,146.91,724961
20220612061107020,31.93521983,118.98674683,41.40,43.91,139.00,725161
20220612061107040,31.93520500,118.98676633,41.50,44.89,130.77,725361
20220612061107060,31.93519183,118.98678850,41.60,46.58,123.74,725561
20220612061107080,31.93518017,118.98681317,41.70,48.52,118.66,725762
20220612061108000,31.93517000,118.98683983,41.80,50.34,113.52,725968
20220612061108020,31.93516183,118.98686867,41.80,51.84,107.82,726160
20220612061108040,31.93515567,118.98689933,41.80,53.97,102.31,726363
20220612061108060,31.93515167,118.98693067,41.90,53.76,98.03,726561
20220612061108080,31.93514950,118.98696167,42.00,52.71,94.09,726761
20220612061109000,31.93514850,118.98699233,42.00,51.73,92.13,726961
20220612061109020,31.93514800,118.98702267,42.00,51.36,91.34,727161
20220612061109040,31.93514700,118.98705217,42.00,49.63,92.87,727352
20220612061109060,31.93514533,118.98708117,41.90,48.95,95.05,727571
20220612061109080,31.93514217,118.98710950,41.70,48.52,98.78,727761
20220612061110000,31.93513667,118.98713683,41.60,47.80,104.41,727961
20220612061110020,31.93512867,118.98716317,41.50,47.52,110.92,728158
