20220612084724020,31.93498033,118.98573517,37.60,58.97,2.18,2582975
20220612084724040,31.93501100,118.98573400,37.60,61.39,357.63,2583173
20220612084724060,31.93504300,118.98573117,37.80,64.36,355.22,2583370
20220612084724080,31.93507583,118.98572750,37.90,66.06,354.12,2583572
20220612084725000,31.93510967,118.98572250,38.00,68.01,352.27,2583771
20220612084725020,31.93514367,118.98571733,38.00,68.01,352.55,2583982
20220612084725040,31.93517800,118.98571200,38.00,69.38,352.54,2584168
20220612084725060,31.93521300,118.98570733,38.10,70.47,353.53,2584372
20220612084725080,31.93524883,118.98570433,38.10,71.60,356.23,2584567
20220612084726000,31.93528567,118.98570317,37.90,73.56,358.82,2584771
20220612084726020,31.93532300,118.98570467,37.80,75.01,2.44,2584970
20220612084726040,31.93536133,118.98570917,37.70,76.84,6.30,2585170
20220612084726060,31.93539983,118.98571667,37.60,78.34,9.95,2585368
20220612084726080,31.93543867,118.98572733,37.40,79.64,13.93,2585568
20220612084727000,31.93547783,118.98574167,37.30,81.97,17.98,2585772
20220612084727020,31.93551683,118.98575933,37.10,83.49,21.62,2585971
20220612084727040,31.93555500,118.98578000,37.00,84.43,25.35,2586174
20220612084727060,31.93559150,118.98580317,36.80,82.75,28.88,2586366
20220612084727080,31.93562633,118.98582833,36.80,81.69,31.60,2586571
20220612084728000,31.93565967,118.98585517,36.70,80.58,34.86,2586785
20220612084728020,31.93569050,118.98588317,36.60,77.56,37.70,2586983
20220612084728040,31.93571917,118.98591133,36.60,74.32,40.05,2587185
20220612084728060,31.93574533,118.98593967,36.60,70.54,42.84,2587386
20220612084728080,31.93576933,118.98596800,36.60,67.43,45.50,2587591
20220612084729000,31.93579083,118.98599567,36.60,63.01,48.04,2587775
20220612084729020,31.93581033,118.98602333,36.50,60.80,50.84,2587976
20220612084729040,31.93582783,118.98605183,36.40,59.63,54.48,2588176
20220612084729060,31.93584283,118.98608100,36.30,58.02,59.94,2588376
20220612084729080,31.93585483,118.98611133,36.30,56.84,65.55,2588576
20220612084730000,31.93586400,118.98614250,36.20,55.95,71.64,2588787
20220612084730020,31.93587017,118.98617433,36.20,55.60,78.21,2588983
20220612084730040,31.93587283,118.98620700,36.20,55.50,85.37,2589181
20220612084730060,31.93587250,118.98623967,36.20,55.30,91.32,2589361
20220612084730080,31.93586917,118.98627167,36.30,55.10,97.52,2589568
20220612084731000,31.93586283,118.98630350,36.30,55.67,103.56,2589771
20220612084731020,31.93585367,118.98633467,36.20,56.13,109.98,2589976
20220612084731040,31.93584133,118.98636467,36.20,56.50,116.54,2590175
20220612084731060,31.93582617,118.98639383,36.20,58.26,122.01,2590373
20220612084731080,31.93580867,118.98642183,36.20,59.56,127.06,2590575
20220612084732000,31.93578867,118.98644867,36.20,60.76,131.68,2590780
20220612084732020,31.93576683,118.98647483,36.20,62.45,134.41,2590983
20220612084732040,31.93574350,118.98650017,36.30,63.86,137.52,2591182
20220612084732060,31.93571900,118.98652567,36.30,65.39,138.77,2591377
20220612084732080,31.93569450,118.98655050,36.40,64.89,139.76,2591581
20220612084733000,31.93566983,118.98657433,36.30,63.49,140.51,2591775
20220612084733020,31.93564550,118.98659767,36.30,62.39,140.48,2591968
20220612084733040,31.93562150,118.98662000,36.30,60.91,141.79,2592176
20220612084733060,31.93559717,118.98664050,36.40,59.86,144.84,2592375
20220612084733080,31.93557250,118.98665900,36.30,58.21,147.93,2592580
20220612084734000,31.93554750,118.98667483,36.40,56.62,152.47,2592783
20220612084734020,31.93552217,118.98668733,36.40,54.73,158.17,2592989
20220612084734040,31.93549667,118.98669583,36.40,52.84,165.00,2593169
20220612084734060,31.93547117,118.98669967,36.50,50.71,173.25,2593371
20220612084734080,31.93544600,118.98670067,36.70,49.56,178.71,2593571
20220612084735000,31.93542133,118.98670000,36.90,49.26,182.01,2593771
20220612084735020,31.93539733,118.98669817,37.00,47.84,183.99,2593975
20220612084735040,31.93537383,118.98669667,37.20,46.87,182.83,2594175
20220612084735060,31.93535083,118.98669600,37.20,45.63,181.18,2594372
20220612084735080,31.93532817,118.98669717,37.30,45.43,176.77,2594566
20220612084736000,31.93530600,118.98670067,37.30,44.56,171.54,2594786
20220612084736020,31.93528433,118.98670683,37.30,44.47,164.95,2594972
20220612084736040,31.93526333,118.98671617,37.40,44.93,158.72,2595170
20220612084736060,31.93524300,118.98672867,37.40,46.08,151.14,2595373
20220612084736080,31.93522417,118.98674417,37.50,46.11,143.72,2595575
20220612084737000,31.93520717,118.98676233,37.50,46.17,136.57,2595772
20220612084737020,31.93519250,118.98678350,37.60,46.47,127.68,2595983
20220612084737040,31.93517967,118.98680733,37.70,48.43,121.24,2596177
20220612084737060,31.93516850,118.98683367,37.80,50.37,115.55,2596371
20220612084737080,31.93515950,118.98686200,37.90,51.78,109.43,2596571
20220612084738000,31.93515283,118.98689200,38.00,53.19,103.79,2596782
20220612084738020,31.93514800,118.98692350,38.00,54.47,99.66,2596987
20220612084738040,31.93514533,118.98695433,38.10,52.65,95.07,2597171
20220612084738060,31.93514367,118.98698517,38.20,52.58,92.79,2597381
20220612084738080,31.93514300,118.98701567,38.20,51.84,91.16,2597596
20220612084739000,31.93514217,118.98704550,38.20,50.54,91.37,2597781
20220612084739020,31.93514067,118.98707467,38.20,49.84,93.95,2597977
20220612084739040,31.93513767,118.98710300,38.00,48.67,97.25,2598181
20220612084739060,31.93513267,118.98713000,37.90,47.30,102.59,2598373
20220612084739080,31.93512500,118.98715567,37.80,46.47,109.94,2598576
20220612084740000,31.93511500,118.98718000,37.60,46.28,115.94,2598781
20220612084740020,31.93510283,118.98720250,37.60,45.50,123.12,2598974
20220612084740040,31.93508817,118.98722283,37.50,45.84,130.28,2599176
20220612084740060,31.93507100,118.98724033,37.40,45.63,139.08,2599388
20220612084740080,31.93505183,118.98725550,37.30,46.28,146.00,2599583
20220612084741000,31.93503100,118.98726817,37.30,46.71,152.64,2599775
20220612084741020,31.93500883,118.98727800,37.20,47.17,159.76,2599978
20220612084741040,31.93498583,118.98728467,37.10,47.06,166.40,2600177
20220612084741060,31.93496233,118.98728817,37.10,47.39,173.33,2600375
20220612084741080,31.93493833,118.98728833,37.00,47.78,180.61,2600571
20220612084742000,31.93491433,118.98728483,37.00,48.45,187.56,2600782
20220612084742020,31.93489050,118.98727783,37.00,48.74,194.47,2600971
20220612084742040,31.93486767,118.98726683,37.00,49.26,202.91,2601171
20220612084742060,31.93484550,118.98725233,37.00,50.71,209.63,2601371
20220612084742080,31.93482400,118.98723417,37.00,52.71,216.03,2601563
20220612084743000,31.93480367,118.98721333,36.90,53.95,221.75,2601769
20220612084743020,31.93478300,118.98718983,37.00,57.08,224.87,2601983
20220612084743040,31.93476283,118.98716417,37.10,58.75,227.53,2602176
20220612084743060,31.93474233,118.98713700,37.20,61.49,229.11,2602368
20220612084743080,31.93472150,118.98710883,37.20,62.89,229.73,2602597
20220612084744000,31.93470033,118.98707900,37.20,65.76,230.80,2602778
20220612084744020,31.93467883,118.98704783,37.20,67.69,231.53,2602972
20220612084744040,31.93465683,118.98701567,37.30,69.88,231.98,2603173
20220612084744060,31.93463450,118.98698217,37.40,72.34,232.35,2603368
20220612084744080,31.93461167,118.98694733,37.50,74.88,232.81,2603570
20220612084745000,31.93458800,118.98691133,37.50,77.54,232.67,2603774
20220612084745020,31.93456383,118.98687433,37.50,78.82,233.36,2603973
20220612084745040,31.93453933,118.98683617,37.60,81.14,233.16,2604172
20220612084745060,31.93451433,118.98679800,37.60,81.21,233.03,2604370
20220612084745080,31.93448900,118.98675850,37.70,83.65,233.62,2604562
20220612084746000,31.93446350,118.98671833,37.80,85.10,233.64,2604768
20220612084746020,31.93443733,118.98667750,37.90,86.97,233.30,2604976
20220612084746040,31.93441117,118.98663633,37.90,87.17,233.27,2605169
20220612084746060,31.93438283,118.98659483,38.00,89.99,231.59,2605366
20220612084746080,31.93435450,118.98655233,38.00,91.79,232.37,2605571
20220612084747000,31.93432533,118.98650900,38.00,93.64,231.86,2605776
20220612084747020,31.93429550,118.98646500,38.00,95.77,231.70,2605971
20220612084747040,31.93426533,118.98642067,38.00,96.69,231.61,2606171
20220612084747060,31.93423567,118.98637650,38.00,94.64,232.06,2606375
20220612084747080,31.93420650,118.98633333,38.10,93.53,231.96,2606571
20220612084748000,31.93417867,118.98629067,38.10,91.04,232.44,2606770
20220612084748020,31.93415200,118.98624983,38.10,86.91,233.07,2606961
20220612084748040,31.93412683,118.98621017,38.00,83.38,233.77,2607157
20220612084748060,31.93410317,118.98617183,38.10,80.08,234.68,2607353
20220612084748080,31.93408117,118.98613517,38.10,76.23,235.10,2607543
20220612084749000,31.93406100,118.98610017,38.10,71.51,236.45,2607760
20220612084749020,31.93404233,118.98606650,38.20,67.58,237.62,2607956
20220612084749040,31.93402550,118.98603400,38.30,64.97,239.23,2608162
20220612084749060,31.93401033,118.98600133,38.30,63.67,242.37,2608355
20220612084749080,31.93399733,118.98596783,38.30,62.54,246.78,2608551
20220612084750000,31.93398700,118.98593450,38.30,60.17,251.46,2608765
20220612084750020,31.93398000,118.98590117,38.30,58.45,257.23,2608963
20220612084750040,31.93397633,118.98586767,38.40,57.34,263.79,2609162
20220612084750060,31.93397583,118.98583517,38.40,55.56,269.75,2609365
20220612084750080,31.93397833,118.98580333,38.40,54.36,276.05,2609556
20220612084751000,31.93398350,118.98577267,38.50,53.41,281.68,2609768
20220612084751020,31.93399117,118.98574317,38.60,52.74,287.35,2609966
20220612084751040,31.93400150,118.98571517,38.70,52.06,294.04,2610151
20220612084751060,31.93401433,118.98568917,38.70,51.58,301.00,2610365
20220612084751080,31.93402950,118.98566567,38.80,51.02,308.25,2610557
20220612084752000,31.93404700,118.98564450,38.90,50.41,314.74,2610762
20220612084752020,31.93406617,118.98562633,38.90,49.36,321.64,2610955
20220612084752040,31.93408650,118.98561167,39.00,47.86,328.72,2611155
20220612084752060,31.93410817,118.98559983,39.00,47.41,335.38,2611355
20220612084752080,31.93413083,118.98559167,39.00,47.63,343.66,2611555
20220612084753000,31.93415433,118.98558683,39.00,47.74,350.96,2611749
20220612084753020,31.93417817,118.98558550,39.00,47.49,358.01,2611952
20220612084753040,31.93420200,118.98558767,38.90,47.73,5.10,2612152
20220612084753060,31.93422567,118.98559317,38.90,48.21,12.16,2612351
20220612084753080,31.93424867,118.98560217,38.80,48.97,19.12,2612552
20220612084754000,31.93427117,118.98561467,38.80,50.24,26.29,2612756
20220612084754020,31.93429317,118.98563083,38.70,52.28,33.30,2612964
20220612084754040,31.93431367,118.98565083,38.60,53.80,40.09,2613167
20220612084754060,31.93433300,118.98567383,38.50,55.52,45.84,2613366
20220612084754080,31.93435050,118.98569950,38.40,56.43,51.50,2613566
20220612084755000,31.93436667,118.98572833,38.30,58.80,56.85,2613766
20220612084755020,31.93438183,118.98575967,38.30,61.36,60.97,2613966
20220612084755040,31.93439583,118.98579283,38.20,63.26,63.83,2614170
20220612084755060,31.93440917,118.98582750,38.20,65.13,65.91,2614372
20220612084755080,31.93442183,118.98586433,38.10,67.65,67.96,2614571
20220612084756000,31.93443400,118.98590233,38.10,69.67,69.47,2614777
20220612084756020,31.93444533,118.98594133,38.00,70.32,71.31,2614971
20220612084756040,31.93445633,118.98598133,38.00,71.86,72.28,2615170
20220612084756060,31.93446733,118.98602250,38.00,74.06,72.44,2615362
20220612084756080,31.93447850,118.98606500,38.00,76.02,72.70,2615573
20220612084757000,31.93449000,118.98610833,37.90,77.67,72.54,2615770
20220612084757020,31.93450200,118.98615250,37.90,79.54,72.24,2615970
20220612084757040,31.93451450,118.98619767,37.90,81.21,71.89,2616176
20220612084757060,31.93452733,118.98624200,37.80,79.80,70.98,2616371
20220612084757080,31.93454017,118.98628583,37.80,78.99,70.95,2616568
20220612084758000,31.93455350,118.98632883,37.80,77.82,69.88,2616775
20220612084758020,31.93456683,118.98636967,37.70,74.30,69.08,2616981
20220612084758040,31.93458000,118.98640900,37.80,71.75,68.59,2617172
20220612084758060,31.93459300,118.98644683,37.70,69.02,68.14,2617369
20220612084758080,31.93460533,118.98648217,37.70,64.69,67.41,2617565
20220612084759000,31.93461717,118.98651517,37.70,60.58,67.35,2617770
20220612084759020,31.93462883,118.98654683,37.70,58.34,66.43,2617975
20220612084759040,31.93464117,118.98657667,37.70,56.47,63.45,2618170
20220612084759060,31.93465467,118.98660467,37.80,54.75,59.71,2618366
20220612084759080,31.93466983,118.98663067,37.70,53.80,54.88,2618566
20220612084800000,31.93468617,118.98665417,37.70,52.00,49.91,2618782
20220612084800020,31.93470400,118.98667550,37.70,50.95,44.79,2618967
20220612084800040,31.93472317,118.98669450,37.70,49.93,39.48,2619165
20220612084800060,31.93474333,118.98671133,37.70,49.26,34.53,2619366
20220612084800080,31.93476417,118.98672550,37.70,48.30,28.96,2619567
20220612084801000,31.93478600,118.98673667,37.70,47.95,22.33,2619766
20220612084801020,31.93480883,118.98674483,37.70,47.49,16.18,2619970
20220612084801040,31.93483200,118.98674983,37.70,47.28,9.56,2620165
20220612084801060,31.93485550,118.98675200,37.70,47.15,3.85,2620365
20220612084801080,31.93487900,118.98675100,37.70,47.41,357.89,2620560
20220612084802000,31.93490200,118.98674667,37.70,46.56,350.32,2620774
20220612084802020,31.93492400,118.98673867,37.70,45.99,342.24,2620970
20220612084802040,31.93494467,118.98672750,37.70,45.95,334.96,2621167
20220612084802060,31.93496417,118.98671317,37.70,45.80,327.44,2621366
20220612084802080,31.93498167,118.98669550,37.70,46.43,318.67,2621566
20220612084803000,31.93499717,118.98667433,37.70,47.86,310.21,2621765
20220612084803020,31.93501133,118.98665017,37.70,50.12,303.85,2621966
20220612084803040,31.93502333,118.98662300,37.70,52.02,295.99,2622166
20220612084803060,31.93503350,118.98659333,37.80,54.30,291.26,2622366
20220612084803080,31.93504283,118.98656183,38.00,56.87,289.18,2622566
20220612084804000,31.93505217,118.98652883,38.00,59.36,288.55,2622770
20220612084804020,31.93506200,118.98649467,38.10,61.60,288.54,2622966
20220612084804040,31.93507283,118.98645917,38.10,64.30,289.60,2623156
20220612084804060,31.93508450,118.98642300,38.10,65.91,291.14,2623366
20220612084804080,31.93509700,118.98638867,38.10,63.28,293.47,2623565
20220612084805000,31.93511050,118.98635517,38.30,62.86,295.35,2623766
20220612084805020,31.93512467,118.98632317,38.30,61.30,297.88,2623967
20220612084805040,31.93514000,118.98629300,38.30,59.76,300.96,2624166
20220612084805060,31.93515617,118.98626467,38.30,57.97,304.32,2624370
20220612084805080,31.93517300,118.98623800,38.20,56.17,307.11,2624570
20220612084806000,31.93518983,118.98621300,38.30,53.91,308.53,2624785
20220612084806020,31.93520567,118.98618933,38.30,50.84,307.84,2624972
20220612084806040,31.93521950,118.98616650,38.30,47.34,304.51,2625172
20220612084806060,31.93523133,118.98614383,38.30,44.82,300.71,2625370
20220612084806080,31.93524100,118.98612083,38.30,43.65,295.11,2625569
20220612084807000,31.93524800,118.98609750,38.20,42.21,288.29,2625766
20220612084807020,31.93525250,118.98607383,38.20,40.95,281.44,2625970
20220612084807040,31.93525400,118.98605067,38.20,39.67,273.64,2626169
20220612084807060,31.93525283,118.98602833,38.20,38.13,265.22,2626370
20220612084807080,31.93524833,118.98600667,38.20,37.91,255.25,2626566
20220612084808000,31.93524100,118.98598650,38.20,37.21,245.58,2626770
20220612084808020,31.93523100,118.98596817,38.20,37.28,236.40,2626966
20220612084808040,31.93521850,118.98595233,38.30,37.06,226.09,2627174
20220612084808060,31.93520383,118.98593833,38.20,37.97,217.67,2627369
20220612084808080,31.93518633,118.98592717,38.20,39.95,206.97,2627570
20220612084809000,31.93516700,118.98591883,38.30,41.56,199.21,2627767
20220612084809020,31.93514583,118.98591383,38.30,43.52,190.82,2627974
20220612084809040,31.93512317,118.98591200,38.20,45.60,182.91,2628170
20220612084809060,31.93509950,118.98591383,38.20,47.71,174.75,2628360
20220612084809080,31.93507533,118.98591883,38.20,49.34,169.42,2628566
20220612084810000,31.93504950,118.98592583,38.20,53.08,166.70,2628770
20220612084810020,31.93502283,118.98593467,38.20,55.65,164.00,2628966
20220612084810040,31.93499483,118.98594417,38.20,58.67,164.09,2629166
20220612084810060,31.93496567,118.98595400,38.20,60.73,164.37,2629366
20220612084810080,31.93493533,118.98596333,38.20,62.76,165.70,2629567
20220612084811000,31.93490567,118.98597117,38.20,60.63,167.73,2629774
20220612084811020,31.93487617,118.98597717,38.20,59.73,170.58,2629975
20220612084811040,31.93484700,118.98598083,38.10,58.28,174.74,2630169
20220612084811060,31.93481867,118.98598133,38.10,56.80,179.79,2630366
20220612084811080,31.93479100,118.98597850,38.10,55.67,186.17,2630566
20220612084812000,31.93476417,118.98597133,38.00,55.41,193.56,2630774
20220612084812020,31.93473733,118.98596050,38.00,56.50,199.98,2630957
20220612084812040,31.93471167,118.98594583,38.00,57.39,206.71,2631165
20220612084812060,31.93468633,118.98592750,38.00,59.34,212.27,2631365
20220612084812080,31.93466200,118.98590600,38.00,61.00,217.61,2631565
20220612084813000,31.93463833,118.98588150,38.00,63.15,222.02,2631764
20220612084813020,31.93461533,118.98585450,38.00,64.88,225.86,2631970
20220612084813040,31.93459283,118.98582467,38.10,67.78,228.82,2632168
20220612084813060,31.93457083,118.98579283,38.20,70.12,231.09,2632369
20220612084813080,31.93454917,118.98575867,38.20,72.69,233.57,2632569
20220612084814000,31.93452783,118.98572283,38.30,74.64,235.38,2632772
20220612084814020,31.93450683,118.98568533,38.30,76.58,236.93,2632970
20220612084814040,31.93448633,118.98564667,38.40,77.69,238.26,2633166
20220612084814060,31.93446767,118.98560817,38.30,75.36,240.57,2633366
20220612084814080,31.93445033,118.98556983,38.40,73.64,242.39,2633555
20220612084815000,31.93443467,118.98553133,38.40,72.62,244.88,2633766
20220612084815020,31.93442133,118.98549300,38.50,70.91,248.19,2633966
20220612084815040,31.93441033,118.98545450,38.40,69.26,252.06,2634166
20220612084815060,31.93440200,118.98541617,38.40,67.80,256.20,2634365
20220612084815080,31.93439650,118.98537783,38.40,66.36,261.00,2634570
20220612084816000,31.93439383,118.98533983,38.40,64.80,265.74,2634769
20220612084816020,31.93439400,118.98530283,38.40,63.04,270.53,2634966
20220612084816040,31.93439667,118.98526650,38.40,61.93,275.30,2635165
20220612084816060,31.93440217,118.98523167,38.30,60.49,280.87,2635360
20220612084816080,31.93441050,118.98519833,38.20,59.17,286.84,2635557
20220612084817000,31.93442133,118.98516683,38.20,57.84,292.69,2635756
20220612084817020,31.93443483,118.98513767,38.10,56.36,299.11,2635975
20220612084817040,31.93445033,118.98511117,38.00,54.69,304.98,2636154
20220612084817060,31.93446800,118.98508717,38.00,53.56,311.17,2636365
20220612084817080,31.93448717,118.98506583,38.00,52.47,317.02,2636555
20220612084818000,31.93450767,118.98504767,38.00,51.37,323.32,2636780
20220612084818020,31.93452933,118.98503250,38.00,50.28,329.70,2636964
20220612084818040,31.93455167,118.98502083,38.00,48.82,336.40,2637160
20220612084818060,31.93457450,118.98501283,38.00,47.43,343.53,2637362
20220612084818080,31.93459717,118.98500817,38.00,45.82,350.96,2637564
20220612084819000,31.93462000,118.98500667,38.10,45.45,357.36,2637760
20220612084819020,31.93464317,118.98500817,38.10,46.02,3.64,2637954
20220612084819040,31.93466583,118.98501250,38.20,45.95,9.89,2638164
20220612084819060,31.93468783,118.98501983,38.20,45.84,16.38,2638355
20220612084819080,31.93470900,118.98503000,38.20,45.84,23.16,2638559
20220612084820000,31.93472917,118.98504317,38.20,45.93,29.98,2638755
20220612084820020,31.93474733,118.98505883,38.20,45.45,36.98,2638959
20220612084820040,31.93476400,118.98507717,38.20,45.87,43.61,2639161
20220612084820060,31.93477833,118.98509783,38.20,45.58,50.94,2639359
20220612084820080,31.93478933,118.98512017,38.20,44.15,59.40,2639564
20220612084821000,31.93479750,118.98514367,38.20,43.23,67.89,2639770
20220612084821020,31.93480250,118.98516800,38.20,42.43,76.53,2639972
20220612084821040,31.93480467,118.98519267,38.10,42.56,84.75,2640166
20220612084821060,31.93480350,118.98521850,38.00,43.65,93.44,2640367
20220612084821080,31.93479917,118.98524467,38.00,45.54,101.95,2640569
20220612084822000,31.93479183,118.98527100,38.00,46.97,109.39,2640775
20220612084822020,31.93478200,118.98529800,38.00,50.00,112.86,2640970
20220612084822040,31.93477100,118.98532517,38.10,51.89,115.34,2641170
20220612084822060,31.93476000,118.98535267,37.90,51.71,114.81,2641362
20220612084822080,31.93475017,118.98538017,37.80,50.50,112.27,2641576
20220612084823000,31.93474250,118.98540733,37.80,48.67,107.36,2641776
20220612084823020,31.93473733,118.98543517,37.70,48.58,101.71,2641980
20220612084823040,31.93473417,118.98546383,37.70,49.12,96.70,2642167
20220612084823060,31.93473350,118.98549283,37.70,49.58,91.02,2642366
20220612084823080,31.93473550,118.98552183,37.60,49.62,84.54,2642565
20220612084824000,31.93474033,118.98555050,37.60,50.04,77.85,2642774
20220612084824020,31.93474800,118.98557900,37.50,50.87,71.45,2642968
20220612084824040,31.93475850,118.98560600,37.50,50.91,64.95,2643169
20220612084824060,31.93477183,118.98563133,37.50,51.21,57.60,2643366
20220612084824080,31.93478783,118.98565517,37.40,51.91,50.67,2643565
20220612084825000,31.93480600,118.98567650,37.40,51.78,43.83,2643764
20220612084825020,31.93482667,118.98569517,37.40,52.56,36.28,2643961
20220612084825040,31.93484883,118.98571050,37.40,52.04,29.51,2644166
20220612084825060,31.93487283,118.98572317,37.30,52.71,22.52,2644369
20220612084825080,31.93489867,118.98573233,37.30,54.26,15.64,2644567
20220612084826000,31.93492583,118.98573800,37.40,55.34,9.35,2644774
20220612084826020,31.93495383,118.98574067,37.40,56.58,4.07,2644965
20220612084826040,31.93498267,118.98574050,37.50,58.15,359.31,2645160
20220612084826060,31.93501283,118.98573800,37.50,60.41,355.11,2645375
20220612084826080,31.93504400,118.98573350,37.60,63.13,352.61,2645564
20220612084827000,31.93507633,118.98572817,37.80,65.19,352.06,2645767
20220612084827020,31.93510917,118.98572167,37.90,67.06,350.41,2645972
20220612084827040,31.93514233,118.98571550,37.90,66.63,351.33,2646167
20220612084827060,31.93517583,118.98571017,37.90,67.54,352.38,2646365
20220612084827080,31.93521017,118.98570600,37.80,68.80,354.46,2646554
20220612084828000,31.93524500,118.98570350,37.70,69.91,356.80,2646771
20220612084828020,31.93528083,118.98570317,37.70,71.73,0.28,2646969
20220612084828040,31.93531733,118.98570583,37.60,73.39,4.41,2647169
20220612084828060,31.93535467,118.98571150,37.50,74.97,7.89,2647374
20220612084828080,31.93539233,118.98572000,37.40,76.52,11.47,2647569
20220612084829000,31.93543000,118.98573167,37.30,78.19,15.61,2647767
20220612084829020,31.93546800,118.98574667,37.20,80.19,19.30,2647966
20220612084829040,31.93550550,118.98576467,37.20,81.10,22.83,2648182
20220612084829060,31.93554133,118.98578483,36.90,79.17,26.40,2648370
20220612084829080,31.93557533,118.98580717,36.80,77.99,29.69,2648572
20220612084830000,31.93560783,118.98583133,36.70,76.77,32.80,2648801
20220612084830020,31.93563783,118.98585667,36.70,73.78,35.87,2648974
20220612084830040,31.93566650,118.98588250,36.70,71.65,37.79,2649165
20220612084830060,31.93569333,118.98590883,36.70,69.39,39.78,2649364
20220612084830080,31.93571783,118.98593467,36.70,65.62,42.00,2649565
20220612084831000,31.93574083,118.98596083,36.70,63.62,44.49,2649773
20220612084831020,31.93576217,118.98598750,36.70,62.25,47.41,2649964
20220612084831040,31.93578167,118.98601517,36.60,60.97,51.04,2650169
20220612084831060,31.93579833,118.98604400,36.50,59.26,56.18,2650364
20220612084831080,31.93581233,118.98607367,36.40,57.80,61.63,2650568
20220612084832000,31.93582400,118.98610500,36.30,58.39,66.94,2650774
20220612084832020,31.93583417,118.98613750,36.30,58.58,70.02,2650971
20220612084832040,31.93584117,118.98617100,36.40,58.89,77.07,2651180
20220612084832060,31.93584517,118.98620500,36.40,58.65,82.84,2651371
20220612084832080,31.93584583,118.98623900,36.40,57.86,89.92,2651574
20220612084833000,31.93584333,118.98627267,36.40,57.52,95.18,2651756
20220612084833020,31.93583817,118.98630533,36.40,56.45,101.00,2651966
20220612084833040,31.93582983,118.98633700,36.40,56.17,107.17,2652169
20220612084833060,31.93581900,118.98636767,36.40,56.71,113.28,2652371
20220612084833080,31.93580550,118.98639717,36.40,57.04,119.20,2652565
20220612084834000,31.93578900,118.98642500,36.30,57.45,125.24,2652770
20220612084834020,31.93577017,118.98645033,36.20,57.63,132.03,2652965
20220612084834040,31.93574850,118.98647400,36.20,59.08,137.04,2653170
20220612084834060,31.93572500,118.98649683,36.30,60.86,140.60,2653365
20220612084834080,31.93570067,118.98652017,36.40,62.99,140.78,2653566
20220612084835000,31.93567533,118.98654383,36.40,64.75,141.41,2653766
20220612084835020,31.93564983,118.98656783,36.50,65.21,141.32,2653970
20220612084835040,31.93562517,118.98659150,36.40,63.58,140.68,2654169
20220612084835060,31.93560100,118.98661467,36.50,62.39,140.97,2654360
20220612084835080,31.93557633,118.98663617,36.40,61.32,143.75,2654566
20220612084836000,31.93555150,118.98665567,36.40,59.75,146.83,2654780
20220612084836020,31.93552633,118.98667283,36.50,58.17,150.50,2654970
20220612084836040,31.93550083,118.98668633,36.50,56.04,156.67,2655168
20220612084836060,31.93547467,118.98669617,36.50,54.63,163.22,2655366
20220612084836080,31.93544883,118.98670167,36.60,52.52,170.54,2655564
20220612084837000,31.93542333,118.98670333,36.70,50.95,177.20,2655761
20220612084837020,31.93539800,118.98670250,36.80,50.54,182.02,2655967
20220612084837040,31.93537367,118.98670000,36.90,48.54,185.56,2656166
20220612084837060,31.93534983,118.98669817,37.10,47.65,183.40,2656368
20220612084837080,31.93532650,118.98669700,37.10,46.76,182.23,2656568
20220612084838000,31.93530333,118.98669733,37.10,46.26,178.67,2656769
20220612084838020,31.93528067,118.98669983,37.20,45.80,173.98,2656955
20220612084838040,31.93525817,118.98670500,37.20,45.49,167.74,2657160
20220612084838060,31.93523650,118.98671317,37.20,45.76,160.87,2657364
20220612084838080,31.93521600,118.98672467,37.20,45.49,153.52,2657567
20220612084839000,31.93519700,118.98673917,37.30,45.67,145.67,2657766
20220612084839020,31.93517950,118.98675650,37.30,45.71,139.05,2657965
20220612084839040,31.93516417,118.98677667,37.40,46.15,130.57,2658164
20220612084839060,31.93515100,118.98679917,37.50,46.73,123.20,2658373
20220612084839080,31.93514033,118.98682433,37.50,48.13,115.43,2658564
20220612084840000,31.93513233,118.98685150,37.60,49.54,108.23,2658769
20220612084840020,31.93512700,118.98688100,37.60,51.62,101.73,2658965
20220612084840040,31.93512467,118.98691200,37.70,53.00,94.42,2659165
20220612084840060,31.93512367,118.98694433,37.80,55.58,91.70,2659366
20220612084840080,31.93512367,118.98697650,37.90,54.65,89.85,2659565
20220612084841000,31.93512433,118.98700833,37.80,53.93,88.63,2659771
20220612084841020,31.93512450,118.98703900,37.80,52.13,90.29,2659970
20220612084841040,31.93512333,118.98706933,37.70,51.47,93.51,2660171
20220612084841060,31.93512067,118.98709900,37.50,50.73,96.74,2660371
20220612084841080,31.93511567,118.98712800,37.40,50.60,102.29,2660572
20220612084842000,31.93510800,118.98715583,37.30,49.95,109.06,2660782
20220612084842020,31.93509750,118.98718217,37.20,49.78,116.45,2660974
20220612084842040,31.93508417,118.98720700,37.10,50.21,123.22,2661170
20220612084842060,31.93506850,118.98723000,36.90,50.23,130.07,2661366
20220612084842080,31.93505050,118.98724933,36.80,48.71,138.01,2661570
20220612084843000,31.93503083,118.98726567,36.70,48.08,145.53,2661781
20220612084843020,31.93500933,118.98727867,36.60,48.69,153.34,2661984
20220612084843040,31.93498617,118.98728800,36.60,49.04,161.69,2662163
20220612084843060,31.93496200,118.98729400,36.50,49.52,169.22,2662368
20220612084843080,31.93493683,118.98729617,36.40,50.47,176.52,2662569
20220612084844000,31.93491117,118.98729417,36.40,51.37,184.16,2662773
